-0.09518389	0.12709764	0.4213885	-0.07892716	0.030051317	-0.36675966	0.19156526	-0.14536208	0.39094836	0.031283997	-0.21640396	0.08398209	-0.010293571	0.41476384	-0.11806036	-0.40851128
0.34911785	0.490914	0.13658148	-0.47126755	0.089566976	-0.033533674	-0.093044505	-0.043986756	0.29103076	-0.34109768	-0.06476722	0.54987276	0.24787036	0.07662893	-0.15500632	-0.2295052
-0.21669263	-0.04743182	0.19450119	0.07384553	-0.16817369	-0.111513026	0.22163703	0.18710184	0.21102515	-0.02865945	-0.23177756	-0.11320792	-0.20123634	-0.03643855	0.15087391	0.05730546
-0.14448828	-0.10315649	0.33663777	0.089698896	-0.029047146	-0.069408335	0.20879886	0.11939603	0.42005476	0.030361181	-0.10026173	-0.31543714	-0.35253155	0.043055393	0.010762897	0.04464134
-0.13645041	-0.32565323	0.2114068	0.19246516	0.1530826	-0.07496668	0.009830932	-0.19327003	0.3235906	0.29131895	0.06147583	-0.45458746	-0.18540283	0.19931294	-0.12044777	-0.10559683
-0.4014912	-0.3031457	0.42298302	0.35439503	-0.36081675	0.048679706	0.398682	0.48392063	0.42152354	-0.5129264	-0.34644145	-0.6467216	-0.6777917	-0.4681411	0.42754516	0.43870068
-0.24849334	-0.36865354	-0.46345672	0.39194658	-0.43876785	-0.33227924	-0.083658576	0.4288709	-0.5455912	-0.1285297	-0.20725255	0.32132527	0.28206062	-0.4984764	0.41121432	0.5224566
-0.16956931	-0.29771283	0.11592194	0.19185217	0.04372164	-0.28378195	-0.015417325	-0.07621558	-0.06822191	0.25686175	0.027673386	-0.25885868	0.17857097	0.20108612	-0.08897644	-0.1289234
-0.11072257	-0.043588784	0.012874223	0.08121854	-0.1280209	-0.31161803	0.020912444	0.029722383	-0.19257718	0.16476989	-0.08420609	0.13866308	0.20265543	0.0053920173	0.047366317	0.0007399902
0.1150817	0.1770457	-0.25026804	-0.13262042	0.02817534	0.15448335	-0.21777683	0.13452873	0.052634187	-0.11986926	0.16549939	0.16949269	0.015176137	-0.30675977	-0.060170252	0.23523392
0.14866433	-0.11226924	-0.20390844	-0.14956674	0.34507272	0.12257451	-0.26873416	-0.34071842	0.058434986	0.35187596	0.30689988	-0.09484422	0.41046026	0.21076737	-0.32887915	-0.23514022
0.14868765	0.06906033	-0.15452732	-0.17236155	0.18681732	0.1846288	-0.24236934	-0.11337998	0.1398736	0.05363235	0.17279725	0.08128442	0.15815191	0.07169441	-0.12964733	-0.09897645
-0.051547747	0.3720509	0.3094387	-0.2110782	-0.17323972	-0.39585212	0.23836686	0.104093485	0.25576672	-0.26968026	-0.3851104	0.337886	0.006849753	0.29096743	0.092735976	-0.26414162
-0.06284565	0.09985035	0.5044202	-0.199214	0.076512404	-0.45776367	0.2380635	-0.09310302	0.53536505	0.053409528	-0.20109549	0.1250302	0.05346418	0.51521975	-0.010748887	-0.5061702
0.32217512	-0.18994904	-0.44536027	-0.18666422	0.38942724	0.35523543	-0.5149484	-0.35111558	0.08889838	0.28614262	0.5076535	-0.33210844	0.34238687	0.0871764	-0.35124525	0.056275625
0.014905698	-0.029682323	0.043483775	-0.20415795	0.26448947	-0.043609634	-0.06823404	-0.1908518	0.32003307	0.13860066	0.08169188	-0.09974094	0.10109549	0.24142247	-0.22967488	-0.2778258
-0.24993736	-0.33149633	-0.011694016	0.24231702	-0.19659127	-0.1459644	0.046505135	0.14520678	-0.17553222	0.045148123	-0.15858418	-0.24737859	-0.044758905	-0.1229344	0.185154	0.23717694
-0.011848815	-0.35150206	-0.124090984	0.089776464	0.24170417	-0.22295065	-0.25674808	-0.33379743	-0.15809503	0.4456088	0.23598795	-0.22194889	0.4539887	0.3244921	-0.31112722	-0.17771032
-0.49991715	-0.25097898	0.6121607	0.414867	-0.42051098	-0.45512962	0.5396155	0.3313836	0.4973663	-0.3756646	-0.50365645	-0.49458978	-0.5699858	-0.06569408	0.4455736	0.08370816
-0.064242184	-0.0025914854	-0.11065554	0.03458179	-0.0785005	-0.050168913	-0.04298259	0.13317485	-0.15977967	-0.08883677	-0.03772858	0.018882394	0.074048735	-0.12721919	0.10055507	0.17035922
-0.070986874	-0.024832252	-0.09728379	0.07750312	-0.19061382	-0.023762962	0.01813377	0.31189045	-0.27092296	-0.26876295	-0.04873161	0.12996109	0.013549736	-0.337133	0.13142727	0.28230992
-0.055745773	-0.17277505	0.25788736	0.06480991	0.23459236	-0.084535666	0.051295996	-0.24008536	0.290228	0.30483907	0.025755754	-0.2524024	-0.005604384	0.30001566	-0.12744828	-0.17527707
0.033489637	0.20892023	0.107721716	-0.101961754	0.06467435	-0.039975446	-0.0055249403	-0.008144906	0.12966134	-0.124638796	-0.07637489	0.2943658	0.15042135	0.12518348	-0.010263754	-0.22143479
-0.31490153	-0.1532537	0.45358205	0.18441293	-0.2321119	0.024184175	0.34623027	0.24317546	0.67687696	-0.12759803	-0.26506945	-0.4372013	-0.54682285	-0.13265619	0.19971406	0.20295449
-0.08273525	-0.35544714	-0.15693164	0.19663315	-0.08107051	-0.058236424	-0.05556292	0.058052793	-0.24669214	0.18583779	0.036668897	-0.2161275	0.07665801	-0.14029379	0.014863483	0.25082946
-0.20129023	-0.09213922	-0.03387254	0.22106476	-0.21794072	-0.043214336	0.11808473	0.16701958	-0.07763758	0.06689325	-0.09988383	-0.13156681	-0.11499936	-0.08798085	0.18962549	0.1562923
-0.38007167	-0.38042217	0.3422085	0.34231856	-0.36931363	-0.41071284	0.36421114	0.26703224	0.12499979	-0.23809846	-0.35305193	-0.37016734	-0.40669847	-0.17356676	0.30141777	0.26112384
-0.16580586	-0.05361186	-0.021412607	0.1402402	-0.21181872	-0.43514737	0.060738284	0.15372378	-0.3422664	0.07557768	-0.28879008	0.15072882	0.31001964	-0.07358352	0.18313465	0.049412783
-0.30291513	-0.27703834	0.30694368	0.19367474	-0.011890654	-0.10801265	0.20990574	-0.04311821	0.24037944	0.111118525	-0.07153857	-0.37823603	-0.24117786	0.14069495	0.030140221	-0.027150624
-0.011147495	0.18795085	0.01465221	0.031890023	-0.18307446	-0.37589836	0.16402192	0.21856022	-0.23947069	-0.22767211	-0.32346544	0.39753625	0.356282	0.013442102	0.09992619	-0.061409213
0.24815316	0.30243695	0.2542869	-0.35248926	0.28405845	-0.11218942	-0.03233967	-0.25404114	0.49603826	0.019574294	-0.032196905	0.20931877	0.12377214	0.35509425	-0.27729386	-0.33407226
-0.073267944	0.046283104	-0.07426777	0.04927455	-0.1434138	-0.1153738	-0.04625081	0.17030549	-0.14316463	-0.089326344	-0.07953848	0.21478677	0.20655024	-0.14297265	0.09998671	0.04400883
0.018989114	-0.058080614	-0.2935788	0.033979665	-0.113715895	0.07948174	-0.06503577	0.2632797	-0.18011326	-0.27478465	-0.0028328514	0.08846755	-0.048096515	-0.36425236	0.16363235	0.29034466
-0.30806294	-0.36005148	-0.42892587	0.33076566	-0.36448613	-0.37239236	0.10638661	0.3639428	-0.49982044	-0.10096282	-0.29573074	0.47280696	0.46518913	-0.36554375	0.3222916	0.36268237
-0.06136894	-0.21886429	-0.33503568	0.16991214	-0.24855928	-0.47260365	-0.104168415	0.23181416	-0.40271366	-0.06145075	-0.28113067	0.54595286	0.52166295	-0.2974463	0.1776338	0.26775658
-0.14979811	0.04104487	0.15439568	0.0864827	-0.20137548	-0.18292159	0.22843365	0.22877936	-0.007476863	-0.29960158	-0.3233439	0.12857866	-0.15494324	-0.0757901	0.20546316	0.04469126
0.5217386	0.43129036	0.012770543	-0.514451	0.41612068	0.019118095	-0.2804679	-0.3656704	0.27857327	-0.03233218	0.17758381	0.4685828	0.40383586	0.31330442	-0.4293463	-0.41535455
0.039457407	-0.47752827	-0.1690838	0.10250418	0.24516042	-0.21422952	-0.22902544	-0.22407736	-0.07104973	0.40736952	0.26224956	-0.33438575	0.42932677	0.29245198	-0.2560507	-0.16009298
0.23970783	-0.14621358	-0.30556843	-0.09218803	0.3024263	0.08396458	-0.3527678	-0.18207139	0.0029011008	0.31847265	0.30038235	-0.09495651	0.39958954	0.14782445	-0.25004196	-0.076478384
0.15116327	0.44748965	0.54535383	-0.43232137	0.063091844	-0.5120434	0.35603422	-0.119149625	0.4533246	-0.32641563	-0.46585348	0.40238455	0.24615645	0.5070129	-0.04461944	-0.5192057
0.086989075	0.2763289	-0.078491375	-0.20172675	-0.028050102	0.22480412	0.0062640375	0.20136937	0.27970284	-0.34935486	-0.04815282	0.18042336	-0.22181633	-0.20723145	0.08702715	0.13961615
-0.13788226	-0.53687763	-0.57864463	0.41719595	-0.28971586	-0.5164907	-0.158203	0.27070242	-0.5721825	0.1223	-0.15307523	0.3696482	0.4563472	-0.30125138	0.22391339	0.428749
-0.5032173	-0.4710394	0.5757436	0.43995544	-0.3119603	-0.41410202	0.5269118	0.21708678	0.52089006	-0.30333027	-0.49023938	-0.5618805	-0.5176821	0.1160662	0.35305104	-0.023930382
0.16368347	-0.22600219	-0.2760524	-0.15196827	0.29442018	0.013878079	-0.32221317	-0.27964115	-0.058645662	0.30902246	0.33047578	-0.09307729	0.512718	0.08062122	-0.25164247	-0.05921777
-0.20499659	-0.20847766	0.21654339	0.091833964	-0.09783158	-0.15220699	0.21024112	0.120508745	0.14085166	-0.041956533	-0.16195115	-0.15974884	-0.20868683	0.030735489	0.06258617	0.059101526
0.14268422	0.2804273	-0.25863588	-0.16791727	-0.07279126	0.24138589	-0.20423278	0.29949513	0.04283428	-0.34855816	0.11285593	0.2614813	0.058418553	-0.46477827	0.026909528	0.2968153
-0.29114428	-0.17989507	0.44879785	0.23472677	-0.1372805	-0.1665429	0.2957015	0.13406767	0.3935641	-0.13861978	-0.2761654	-0.3375746	-0.39202285	0.028058682	0.17910573	0.0053290147
0.24027142	0.23800637	-0.04204008	-0.27309358	0.22292809	0.05750381	-0.1634104	-0.14661029	0.2622697	0.0036427244	0.18593547	0.16255017	0.23329748	0.07952817	-0.2046012	-0.22999667
0.11067522	0.15573221	-0.46545833	-0.06780306	-0.07558492	0.26190808	-0.3327962	0.16300966	-0.1038675	-0.17174082	0.20390037	0.23081365	0.1939371	-0.3605013	0.03398172	0.3105882
0.034857675	0.008954362	0.06523161	0.05530065	-0.069613524	-0.30965635	-0.09128431	0.05680625	-0.083963916	0.06959544	-0.13473101	0.23232216	0.23363826	0.074154645	0.055607356	-0.057160508
-0.020180864	-0.050662346	-0.27696583	0.12775491	-0.06456066	0.08982245	-0.13298962	0.1327667	-0.13794403	0.028377978	0.090001136	-0.051372215	0.014569214	-0.23038934	0.05368937	0.24634653
0.1506838	0.24342048	0.03784375	-0.17052071	-0.07433115	-0.11519247	0.008461877	0.10244544	0.0756004	-0.20675668	-0.09156237	0.31187496	0.06857125	-0.056045055	-0.01663305	-0.11564468
0.012104497	-0.0115177315	0.049624994	-0.1382919	0.085290104	-0.29012638	-0.075793624	-0.21021795	0.029014392	0.20091543	0.047383953	0.09812048	0.32234925	0.3131925	-0.13235527	-0.27134198
-0.22465429	-0.103057876	0.24215017	0.049911194	-0.1380134	-0.29942438	0.20094794	0.16529429	0.0015625628	0.016148249	-0.21351245	-0.052858025	-0.12452943	0.052737106	0.11850278	-0.102056526
0.18651742	0.06904581	0.062443014	-0.21593916	0.3671723	0.009564419	-0.13500984	-0.27587056	0.34001812	0.12960733	0.17274688	0.035393342	0.20521818	0.23953162	-0.3236954	-0.3478899
-0.014754312	0.1443197	0.11535177	-0.08136177	0.08398688	-0.15978244	0.10042831	0.004306746	0.20580931	0.0069329245	-0.064725235	0.06929813	0.016628863	0.15212935	-0.06821506	-0.16598351
-0.07648788	-0.2736162	0.10742016	0.06595649	0.3004541	0.103814736	0.029616158	-0.24607997	0.44838575	0.29291216	0.16604379	-0.43300208	-0.14651544	0.23551656	-0.2287056	-0.18464482
-0.1853691	-0.09061247	-0.064798415	0.14357474	-0.11016797	-0.1719763	0.088989705	0.07695041	-0.1349279	-0.062209778	-0.11465331	-0.014817171	0.16259655	-0.062379617	0.08847114	0.01270513
-0.52006006	-0.5187726	0.6572974	0.46373203	-0.43491104	-0.51759845	0.53600097	0.3367605	0.57614446	-0.28777474	-0.47224525	-0.6073224	-0.56304514	0.033324882	0.4422397	0.07256401
0.1992991	0.18166786	-0.2261415	-0.16902328	0.07959756	0.2953126	-0.17977212	0.15568358	0.16804464	-0.22906841	0.19021395	0.11359297	-0.07546632	-0.26038915	-0.0026544589	0.19965547
-0.22291127	-0.35824898	0.31218845	0.20461392	-0.1321544	-0.19935824	0.22929707	0.19723977	0.18554911	0.028559888	-0.24376778	-0.33815226	-0.23522307	-0.06664277	0.21466735	0.10702363
-0.09405477	-0.07300385	-0.051357232	0.09593284	-0.034824718	-0.18364015	-0.008189982	0.023803847	-0.16034582	0.04964618	-0.06276878	0.028223569	0.13321428	-0.037164353	-0.009997348	0.03761654
0.19181399	0.053447764	-0.31776482	-0.13056861	0.15728295	0.25185466	-0.2597751	0.00804948	-0.0017603317	0.05040581	0.25733122	0.0068806754	0.15253757	-0.12086008	-0.14170139	0.12086764
-0.06961368	-0.055491425	0.16752852	0.012904082	0.034997422	-0.019393226	0.1198532	-0.05790013	0.3254523	0.09538491	-0.04670875	-0.22524361	-0.1528585	0.15467495	-0.020122556	-0.07736197
-0.21220993	-0.18624066	0.30710602	0.22268146	-0.13543162	-0.38277835	0.17915456	0.052327752	0.029633172	0.041936476	-0.17199159	-0.16748199	-0.16097663	0.073242925	0.15377288	-0.031793077
0.21561754	0.14644581	-0.39719182	-0.13572358	0.092411466	0.33395994	-0.33213025	0.004619798	0.19667734	-0.1668374	0.276024	0.061820477	-0.050448168	-0.28043434	-0.09392954	0.2270513
-0.15639879	-0.2982034	0.05191585	0.17976098	-0.010694851	0.034988657	0.041866362	-0.042622626	0.17029028	0.105585575	-0.009125906	-0.42348906	-0.20954208	0.002039306	0.06012213	0.1393085
-0.092581615	-0.10537197	0.04750717	0.06126146	0.1884531	0.17489614	0.019209655	-0.103832185	0.2830206	0.17854546	0.11141779	-0.30142596	-0.19091517	0.075561285	-0.0915444	-0.04921721
0.18865272	0.0046974453	-0.18385243	-0.17296539	0.27678165	0.21633488	-0.3003201	-0.17479298	0.25505835	0.17938818	0.2845802	-0.18770187	0.1538715	0.107544914	-0.26424935	-0.1088898
0.12727638	-0.390226	-0.16523361	0.019729817	0.23232034	0.18653584	-0.3025125	-0.27826607	0.30906987	0.30448905	0.40568867	-0.4856447	0.07087095	0.14554143	-0.28277996	-0.06561717
-0.25468636	-0.4297279	-0.4620195	0.35811272	-0.2963384	-0.51845145	-0.12866867	0.21617311	-0.5506702	0.14909048	-0.15054984	0.35363427	0.5106269	-0.32621652	0.28621167	0.36611712
0.1672229	0.015199933	0.19133897	-0.15222338	0.21226129	-0.17484446	0.021950472	-0.17585447	0.12110829	0.1498108	0.040277235	0.09810452	0.22990663	0.32936317	-0.26376605	-0.29301617
-0.26365957	-0.17255548	-0.009351249	0.22943467	-0.3546967	-0.6074855	0.21396318	0.2603416	-0.35423592	-0.009714249	-0.3617704	0.23824923	0.3540482	0.0013084031	0.27480605	0.11357731
0.08065006	0.13280416	0.11372546	-0.07613001	0.12432367	-0.20888017	-0.032460313	-0.08872689	0.13000683	0.11771896	-0.056599207	0.087420456	0.15618514	0.18222845	-0.15528831	-0.20694159
-0.17519632	-0.060843807	0.08338025	0.108914584	-0.10164596	-0.03520161	0.021508858	0.025684215	0.17524838	0.08162713	-0.049098678	-0.24790032	-0.099302046	0.06282581	0.03653176	0.018339684
-0.2735498	-0.13544534	0.28301102	0.24038157	-0.18629546	0.0976778	0.29115316	0.25768223	0.51155216	-0.21617045	-0.24145815	-0.48950335	-0.5149234	-0.25098997	0.2503687	0.27135867
-0.07428667	0.07962012	0.29605392	-0.07489339	0.00852463	-0.18998645	0.18190758	-0.0023828936	0.34719786	-0.095728695	-0.19855309	-0.011860525	-0.13304402	0.20130444	-0.027850423	-0.23471895
-0.007030586	0.055063237	0.09545731	-0.040301487	0.06538532	0.006300358	0.021823958	0.007991108	0.16602665	0.017606314	0.025089169	-0.1106463	-0.1286039	0.049590845	-0.025802474	-0.07639178
0.29727107	0.07952837	-0.3809298	-0.17793602	0.24801235	0.19700111	-0.41731462	-0.19794276	-0.058798082	0.1185124	0.27745038	0.10625816	0.38826498	-0.021287967	-0.2157418	-0.0037666382
-0.1485986	0.052586973	0.019458238	0.004453095	-0.16936813	-0.11051453	0.05614503	0.09971136	0.058111597	-0.04325651	-0.13245146	0.10329077	-0.086183436	0.022718597	0.10619014	0.0029374787
0.1621561	0.29350826	0.28405145	-0.26029858	0.036713324	-0.2447288	0.19630711	-0.0937175	0.3277167	-0.26307094	-0.2823513	0.28539166	0.22063611	0.31735247	-0.13228536	-0.24131735
0.031617224	0.35652584	0.3566097	-0.22781108	-0.22819853	-0.42907888	0.35176215	0.11415403	0.16811989	-0.45675084	-0.49496183	0.508035	0.3272675	0.32179144	0.1285268	-0.33943757
-0.08761285	0.30954272	0.4252703	-0.02169989	-0.107870586	-0.029391542	0.3134377	0.23096094	0.5840462	-0.48618144	-0.23627678	-0.09265553	-0.42773813	0.08170297	0.13499244	-0.13830595
0.10875981	-0.081792355	-0.39198565	0.018206434	0.05179576	0.15327744	-0.34973645	-0.020515224	-0.13645424	0.113387376	0.23150414	-0.0023880936	0.30222052	-0.066973425	-0.096764095	0.16337776
0.057710942	-0.29767454	0.05131259	-0.05515382	0.28972697	0.10124328	-0.1289529	-0.34885296	0.26740888	0.40043584	0.23791572	-0.39635694	0.041675072	0.39543924	-0.32716587	-0.28034765
0.063296	-0.14235128	0.026923455	-0.0763276	0.3246269	-0.015157959	-0.13863638	-0.3894168	0.28094792	0.34525943	0.16341464	-0.15349887	0.25154626	0.38879028	-0.3797188	-0.32525527
0.17161939	0.08750277	-0.34175524	-0.07417828	-0.065390565	0.15886885	-0.2455192	0.15450835	-0.115025535	-0.106337175	0.10064324	0.16064987	0.11477533	-0.1868443	-0.0033056168	0.2025976
0.07800164	-0.5665625	-0.011749081	0.06593742	0.44919574	-0.2014569	-0.2817867	-0.47242454	0.1604356	0.49183908	0.4082095	-0.53320795	0.42011118	0.4583084	-0.41416016	-0.44917724
0.15211801	0.09704758	0.008965814	-0.2649082	0.25291848	0.25499326	-0.14910309	-0.14938244	0.45047396	0.035249256	0.16626222	-0.1572422	-0.12123916	0.14884166	-0.21505323	-0.2468105
-0.09212852	0.096884385	0.08754525	-0.009258654	-0.13130142	-0.30740792	0.057568073	0.1394384	-0.18115701	-0.13431285	-0.20106494	0.2773468	0.26638332	-0.0073270644	0.15765613	-0.035308853
-0.05192212	-0.15082896	-0.4135331	0.16247302	-0.1322704	0.16555029	-0.17537013	0.19962	-0.16151002	-0.0300816	0.10268187	-0.13072631	-0.023633402	-0.3201689	0.0968471	0.4459724
0.03813817	0.08396839	-0.1541207	0.027335268	-0.1023233	0.092870876	-0.09147351	0.15692936	0.046028145	-0.07903123	0.014588023	0.06376721	0.0015150623	-0.25733516	0.08615651	0.17787738
0.25540617	0.41130283	0.42977485	-0.41589063	0.14086743	-0.43119583	0.25491044	-0.120083295	0.41809544	-0.2980998	-0.30897018	0.43959635	0.24093682	0.47963586	-0.1547218	-0.5046164
-0.08656517	-0.34049818	0.06782229	0.12877645	0.13533014	-0.38820788	-0.13394926	-0.11371796	-0.07861178	0.3037711	0.06298443	-0.15787159	0.28533298	0.24566296	-0.16860804	-0.11879853
-0.12343354	-0.11958342	0.10371863	0.15610561	-0.07785672	-0.37071663	0.061564013	0.07555188	-0.17795393	0.12165648	-0.20759362	0.11731995	0.36781803	0.13987884	0.043324266	-0.07213799
-0.14433493	0.13115714	0.1531278	-0.02893771	-0.0633	-0.08679942	0.17136216	0.13696311	0.25854477	-0.14578901	-0.13731709	-0.025335275	-0.1744436	0.08220872	0.14108536	-0.11557721
0.08067131	0.45134163	0.16409996	-0.25317994	-0.17351887	-0.0761675	0.14420037	0.1893167	0.22403012	-0.39394593	-0.2584749	0.46237898	-0.061760575	-0.007642897	0.15167917	-0.15786475
-0.33953798	-0.53288543	0.21814792	0.4189474	-0.024515029	-0.5081695	0.13066639	-0.13490176	-0.179884	0.39147323	-0.06623097	-0.42878282	0.1286589	0.22062849	-0.0116347885	-0.08243231
-0.16530144	-0.44138518	-0.5618009	0.35167897	-0.4093742	-0.38008592	-0.11493074	0.38746378	-0.55346346	-0.044060115	-0.19853696	0.58976865	0.5253354	-0.53744274	0.34357837	0.5137672
0.18631901	0.098979495	0.12833667	-0.19095917	0.23895279	-0.01620892	-0.14760609	-0.24465849	0.44427782	0.11941778	0.1476439	0.00019773867	0.07000211	0.25419092	-0.19908814	-0.20248835
0.02120332	0.40198314	0.27170947	-0.28810903	-0.02334792	-0.26660535	0.22851543	0.084936745	0.24654797	-0.35641703	-0.3020015	0.385834	0.18455823	0.27877378	0.05881458	-0.2941814
0.33642823	0.23765826	0.03699708	-0.45023462	0.37450296	0.017130742	-0.17520739	-0.2750747	0.44300327	0.10537744	0.15104164	0.18809499	0.23855218	0.37502074	-0.36606058	-0.40458888
0.21836136	0.06578783	-0.0059074657	-0.27696756	0.19314396	0.04210436	-0.109408885	-0.15111522	0.41123527	0.08685128	0.13824938	-0.01041457	0.07794118	0.16566165	-0.17746072	-0.19641775
0.18820332	0.40686598	0.46346024	-0.3061517	0.08997542	-0.39687547	0.30440676	-0.122247614	0.35897097	-0.3172456	-0.34092757	0.37303028	0.24613564	0.3728661	-0.12731269	-0.30283734
-0.24567935	0.24701695	0.4973374	-0.11729455	-0.3057996	-0.479616	0.44530287	0.25832266	0.36443397	-0.35475478	-0.53500843	0.21577692	-0.30467254	0.19130516	0.3649514	-0.22534893
-0.1485805	-0.19540285	0.046543237	0.08332181	0.0005601345	0.048122387	0.0519706	0.025060633	0.13411854	0.12651683	0.03119776	-0.24458629	-0.12595747	-0.016255528	-0.024991758	0.0061648805
0.08580283	-0.30889347	0.12594582	-0.10209342	0.32235757	-0.14231047	-0.16020367	-0.31727588	0.21573542	0.41450247	0.21792111	-0.34943098	0.23777373	0.3748732	-0.3735086	-0.32890198
0.23599862	0.09281212	-0.35863978	-0.15985787	0.46183383	0.41534692	-0.44979626	-0.23304342	0.27064168	0.107327364	0.49008495	-0.155425	0.12653846	-0.11178374	-0.36730355	0.09595998
-0.02585851	0.04556341	0.09903484	-0.016620466	-0.0576872	-0.14086363	0.07065453	0.12413012	0.015262703	-0.08745244	-0.16786078	0.029752556	-0.0068369796	0.0181674	0.071051374	0.0066860914
-0.031153074	-0.028624874	-0.21067344	0.07892684	-0.06293646	-0.09305114	-0.08282037	0.09450561	-0.20373851	-0.025551403	-0.10236642	0.26737478	0.3166279	-0.07536425	0.11319067	0.08340994
0.25099102	0.2853111	-0.2429749	-0.26415178	0.037966006	0.017861906	-0.27263018	-0.020981517	0.06373112	-0.32851148	0.020248072	0.41793254	0.2803604	-0.06422713	-0.0691902	-0.049942803
